epoch,acc,loss,val_acc,val_loss
0,0.6698445125614362,0.7504469073261174,0.7664793051196778,0.5763616639555383
1,0.7381114516216568,0.6247340098924824,0.7751660705465532,0.5328507618631217
2,0.7622857791126525,0.5699310893707223,0.7986714359016887,0.4929666519165039
3,0.7831120190806048,0.523170110384082,0.7925396014459899,0.4777541633887625
4,0.8037680172849874,0.4820451431966588,0.8124680633927464,0.44755622916643145
5,0.8219838838086958,0.44143977830607806,0.8124680633775178,0.4503259535157443
6,0.8356599705049608,0.40319001342500466,0.8252427184770591,0.42570994664164424
7,0.8461582113199858,0.3788036046558768,0.8252427184618305,0.4213630829347173
8,0.8628419021948041,0.34414057238609863,0.8318855391209017,0.4261738667393072
9,0.8729996595435726,0.32047970892825334,0.8303525804955556,0.40985204851255774
10,0.8844058563497926,0.2969410792001597,0.8410832907816068,0.43660530613951376
11,0.885540801250844,0.28908972001423455,0.8507920286456846,0.4023507998254023
12,0.8960957893812755,0.26295937696686805,0.8461931528153319,0.3983223709027013
13,0.9057995686938578,0.24121151261615936,0.845171180439044,0.4011455397856863
14,0.9105095902781064,0.22703342870150098,0.8477261114254495,0.43224351151475626
15,0.9161843150607195,0.2166549250730428,0.850792028630456,0.42634454843153685
