epoch,acc,loss,val_acc,val_loss
0,0.6447420692134003,0.7947214175404475,0.7267620014949522,0.6488851352049698
1,0.7102888599541285,0.684890078186522,0.7482124622435565,0.6056945957738118
2,0.7324782930237164,0.6352790158592296,0.7768130751138322,0.5474783781234772
3,0.7520004540646322,0.592508418255189,0.7926455568122669,0.5008891675396764
4,0.7666988253329603,0.5581762055744277,0.7957099082521082,0.5035818295897697
5,0.7838374667267518,0.5228834601463657,0.81869254389871,0.46529169619631355
6,0.7980818342292534,0.48761565346438024,0.7829417775064493,0.5252232989324856
7,0.8071619091500192,0.4676122777944093,0.819713994419246,0.44197387142493116
8,0.8189092560453357,0.4410373971147804,0.8192032687632372,0.44399719678466726
9,0.8271380739398485,0.41659789937192376,0.79673135907706,0.49739394888692784
10,0.8410986891013933,0.3895407805417914,0.8237997962578568,0.4310736173080838
11,0.8517677771315172,0.3703578567506236,0.8253319715211536,0.44125283793360753
12,0.8567050678574006,0.35364918959011565,0.8360572009822078,0.41392651836523847
13,0.8695306736720311,0.3287375984286066,0.8013278857193149,0.5199689647150478
14,0.8733329550476175,0.3126373500313474,0.8381001022668123,0.43157473468317803
15,0.883775041164385,0.2891546827031416,0.8370786514418604,0.43946939581991823
