epoch,acc,loss,val_acc,val_loss
0,0.6295539665649703,0.8237346244810821,0.7460398568934059,0.6408692874589257
1,0.6969129497354681,0.7041414178888422,0.7649463469359603,0.581133610567513
2,0.7288616501490817,0.6437162006230106,0.7721001531740324,0.5518783082082434
3,0.7501986154618618,0.600637546855791,0.7956055185291678,0.5117628410511865
4,0.771308591519781,0.5482392271928005,0.7864077674776057,0.5197771945106904
5,0.7924753148322234,0.5140638762131382,0.8129790497484046,0.47368918131612425
6,0.8056406762851325,0.4824186971476854,0.8104241181223991,0.45700616903858154
7,0.8205652025538505,0.45066830205357233,0.8053142563932455,0.47111011547401477
8,0.8335035750089608,0.42196137969251146,0.7935615740202493,0.5129531624674127
9,0.8370219043226332,0.40234093838714335,0.7869187527672636,0.5115140284362593
