epoch,acc,loss,val_acc,val_loss
0,0.6408466687133182,0.8095352724710343,0.7414409793574529,0.6203616454276005
1,0.7294291223560745,0.6374329241879911,0.7797649467119344,0.5564282385134611
2,0.7564408126950007,0.5831707026181596,0.7772100145681573,0.5346430511150545
3,0.7810691184589506,0.5345710501499282,0.7940725599190503,0.49382824266084796
4,0.8005901711331554,0.4878189219220003,0.8094021455329111,0.4602567320218425
5,0.8219271362294621,0.4440434677939642,0.8088911588422242,0.45662360378352124
6,0.840199750474465,0.4085926606975502,0.8252427204263167,0.42363180714294385
7,0.8554080129819754,0.3686957353022702,0.8359734282605673,0.4006255504788948
8,0.8711837475408883,0.33397889664245917,0.836484413489311,0.3881329133550793
9,0.8875837024407414,0.3051230761489645,0.847215125222077,0.3903522675263985
10,0.8982521848705107,0.2762744437990685,0.856923861136897,0.3621862980560435
11,0.9110770630127536,0.24993433851603686,0.8528359724845458,0.3820867339566951
12,0.9207808419126832,0.22582643751645654,0.8620337272214231,0.36003453303918465
13,0.9322437863860792,0.19731842893813256,0.8548799193995792,0.368636714662894
14,0.9397911704867832,0.17934048860747676,0.8625447134247957,0.3534222763749368
15,0.9464305984745257,0.15962335637811498,0.8574348509037562,0.38325413606211917
16,0.9557938941855556,0.13685129630912002,0.8594787916664451,0.36515587585034515
17,0.9626035635986281,0.1203502570814313,0.8681655611745789,0.3704183946078568
