epoch,acc,loss,val_acc,val_loss
0,0.6153671543615222,0.8297460996161632,0.7307102760613178,0.6495406080949166
1,0.7344796276839363,0.6323116867838023,0.7685232467960812,0.594833906749468
2,0.7583134715733795,0.578447532977166,0.7695452225531129,0.5896205477831494
3,0.771762569698028,0.5504368750492434,0.7787429731173605,0.5412687529211575
4,0.7864601064209986,0.5176054048843977,0.7904956574700716,0.5222420151220272
5,0.8003064348537743,0.48646837300075035,0.7807869162557073,0.5456736460594602
6,0.8074565880713432,0.4681853640229677,0.7899846684950983,0.5291007420026227
7,0.8233458174437186,0.4351781161753358,0.8042922827682144,0.4880891951542456
8,0.8365679266179221,0.4016586293218734,0.8191108876914471,0.4717963756379511
9,0.848030870624547,0.37305093086573554,0.8073582016635928,0.49356995538965925
10,0.8639200999563337,0.340994122936931,0.8140010178606913,0.49460115750102773
11,0.8837248889978622,0.30138220656893605,0.8262646967924915,0.4757439470376418
