epoch,acc,loss,val_acc,val_loss
0,0.658683314415437,0.779828644691883,0.7381317000902691,0.6135548139604273
1,0.7243473325766174,0.6496027357326598,0.7549770293094602,0.5688721479019868
2,0.755845630087728,0.592863022489526,0.7498723840823035,0.5734361411662294
3,0.7742338252527624,0.5518708825382012,0.7743746812943599,0.5457624927840103
4,0.7868331440190587,0.5180752531488962,0.7636549263173308,0.5654226277420994
5,0.800908059077961,0.4779047144460624,0.7953037266344243,0.4935423356498487
6,0.8195800226744133,0.4464519719733824,0.8157223075126251,0.4342434678137333
7,0.8285471056024549,0.4100920128159301,0.8152118430203354,0.45165257185560637
8,0.8454029512324208,0.37926952769212363,0.8228688108610706,0.4270844822668676
9,0.8580590238771427,0.3552098801268622,0.8085758042250317,0.4658206035404439
10,0.8691827470003273,0.3267719528596599,0.8147013784976198,0.4519131628301084
11,0.8798524405168756,0.3029919800368665,0.8315467077168108,0.44936852484956696
